0.554866, 0.000798178, 0.486323, -1.97335e-05, -0.000286921, 0.000255716, 0.534866, 0.000798565, 0.486322
0.554866, 0.000798178, 0.486323, -1.97011e-05, -0.000286483, 0.000255322, 0.534866, 0.000798565, 0.486322
0.554866, 0.000798179, 0.486323, -1.96694e-05, -0.000286045, 0.000254929, 0.534866, 0.000798565, 0.486322
0.554866, 0.000798179, 0.486323, -1.96382e-05, -0.000285609, 0.000254538, 0.534866, 0.000798565, 0.486322
0.554866, 0.00079818, 0.486323, -1.96073e-05, -0.000285172, 0.000254148, 0.534866, 0.000798565, 0.486322
0.554866, 0.000798181, 0.486323, -1.95767e-05, -0.000284737, 0.000253759, 0.534866, 0.000798565, 0.486322
0.554866, 0.000798181, 0.486323, -1.95464e-05, -0.000284302, 0.00025337, 0.534866, 0.000798565, 0.486322
0.554866, 0.000798182, 0.486323, -1.95162e-05, -0.000283867, 0.000252982, 0.534866, 0.000798565, 0.486322
0.554866, 0.000798182, 0.486323, -1.94861e-05, -0.000283433, 0.000252595, 0.534866, 0.000798565, 0.486322
0.554866, 0.000798183, 0.486323, -1.94561e-05, -0.000283, 0.000252209, 0.534866, 0.000798565, 0.486322
0.554866, 0.000798183, 0.486323, -1.94262e-05, -0.000282568, 0.000251823, 0.534866, 0.000798565, 0.486322
0.554866, 0.000798184, 0.486323, -1.93965e-05, -0.000282136, 0.000251438, 0.534866, 0.000798565, 0.486322
0.554866, 0.000798185, 0.486323, -1.93667e-05, -0.000281704, 0.000251054, 0.534866, 0.000798565, 0.486322
0.554866, 0.000798185, 0.486323, -1.93371e-05, -0.000281274, 0.00025067, 0.534866, 0.000798565, 0.486322
0.554866, 0.000798186, 0.486323, -1.93075e-05, -0.000280843, 0.000250286, 0.534866, 0.000798565, 0.486322
0.554866, 0.000798186, 0.486323, -1.92779e-05, -0.000280414, 0.000249904, 0.534866, 0.000798565, 0.486322
0.554866, 0.000798187, 0.486323, -1.92484e-05, -0.000279985, 0.000249521, 0.534866, 0.000798565, 0.486322
0.554866, 0.000798188, 0.486323, -1.92189e-05, -0.000279557, 0.00024914, 0.534866, 0.000798565, 0.486322
0.554866, 0.000798188, 0.486323, -1.91895e-05, -0.000279129, 0.000248758, 0.534866, 0.000798565, 0.486322
0.554866, 0.000798189, 0.486323, -1.91602e-05, -0.000278702, 0.000248378, 0.534866, 0.000798565, 0.486322
0.554866, 0.000798189, 0.486323, -1.91308e-05, -0.000278276, 0.000247998, 0.534866, 0.000798565, 0.486322
0.554866, 0.00079819, 0.486323, -1.91016e-05, -0.00027785, 0.000247618, 0.534866, 0.000798565, 0.486322
0.554866, 0.00079819, 0.486323, -1.90723e-05, -0.000277424, 0.000247239, 0.534866, 0.000798565, 0.486322
0.554866, 0.000798191, 0.486323, -1.90431e-05, -0.000277, 0.000246861, 0.534866, 0.000798565, 0.486322
0.554866, 0.000798192, 0.486323, -1.9014e-05, -0.000276576, 0.000246483, 0.534866, 0.000798565, 0.486322
0.554866, 0.000798192, 0.486323, -1.89849e-05, -0.000276152, 0.000246106, 0.534866, 0.000798565, 0.486322
0.554866, 0.000798193, 0.486323, -1.89558e-05, -0.00027573, 0.000245729, 0.534866, 0.000798565, 0.486322
0.554866, 0.000798193, 0.486323, -1.89268e-05, -0.000275307, 0.000245353, 0.534866, 0.000798565, 0.486322
0.554866, 0.000798194, 0.486323, -1.88978e-05, -0.000274886, 0.000244977, 0.534866, 0.000798565, 0.486322
0.554866, 0.000798194, 0.486323, -1.88688e-05, -0.000274465, 0.000244602, 0.534866, 0.000798565, 0.486322
0.554866, 0.000798195, 0.486323, -1.88399e-05, -0.000274044, 0.000244227, 0.534866, 0.000798565, 0.486322
0.554866, 0.000798196, 0.486323, -1.88111e-05, -0.000273625, 0.000243853, 0.534866, 0.000798565, 0.486322
0.554866, 0.000798196, 0.486323, -1.87823e-05, -0.000273205, 0.000243479, 0.534866, 0.000798565, 0.486322
0.554866, 0.000798197, 0.486323, -1.87535e-05, -0.000272787, 0.000243106, 0.534866, 0.000798565, 0.486322
0.554866, 0.000798197, 0.486323, -1.87248e-05, -0.000272369, 0.000242734, 0.534866, 0.000798565, 0.486322
0.554866, 0.000798198, 0.486323, -1.86961e-05, -0.000271952, 0.000242362, 0.534866, 0.000798565, 0.486322
0.554866, 0.000798198, 0.486323, -1.86674e-05, -0.000271535, 0.00024199, 0.534866, 0.000798565, 0.486322
0.554866, 0.000798199, 0.486323, -1.86388e-05, -0.000271119, 0.00024162, 0.534866, 0.000798565, 0.486322
0.554866, 0.000798199, 0.486323, -1.86102e-05, -0.000270703, 0.000241249, 0.534866, 0.000798565, 0.486322
0.554866, 0.0007982, 0.486323, -1.85817e-05, -0.000270288, 0.000240879, 0.534866, 0.000798565, 0.486322
0.554866, 0.000798201, 0.486323, -1.85532e-05, -0.000269874, 0.00024051, 0.534866, 0.000798565, 0.486322
0.554866, 0.000798201, 0.486323, -1.85248e-05, -0.00026946, 0.000240141, 0.534866, 0.000798565, 0.486322
0.554866, 0.000798202, 0.486323, -1.84964e-05, -0.000269047, 0.000239773, 0.534866, 0.000798565, 0.486322
0.554866, 0.000798202, 0.486323, -1.8468e-05, -0.000268634, 0.000239405, 0.534866, 0.000798565, 0.486322
0.554866, 0.000798203, 0.486323, -1.84397e-05, -0.000268222, 0.000239038, 0.534866, 0.000798565, 0.486322
0.554866, 0.000798203, 0.486323, -1.84114e-05, -0.000267811, 0.000238671, 0.534866, 0.000798565, 0.486322
0.554866, 0.000798204, 0.486323, -1.83831e-05, -0.0002674, 0.000238305, 0.534866, 0.000798565, 0.486322
0.554866, 0.000798204, 0.486323, -1.83549e-05, -0.00026699, 0.00023794, 0.534866, 0.000798565, 0.486322
0.554866, 0.000798205, 0.486323, -1.83268e-05, -0.00026658, 0.000237575, 0.534866, 0.000798565, 0.486322
0.554866, 0.000798206, 0.486323, -1.82986e-05, -0.000266171, 0.00023721, 0.534866, 0.000798565, 0.486322
0.554866, 0.000798206, 0.486323, -1.82706e-05, -0.000265762, 0.000236846, 0.534866, 0.000798565, 0.486322
0.554866, 0.000798207, 0.486323, -1.82425e-05, -0.000265355, 0.000236483, 0.534866, 0.000798565, 0.486322
0.554866, 0.000798207, 0.486323, -1.82145e-05, -0.000264947, 0.00023612, 0.534866, 0.000798565, 0.486322
0.554866, 0.000798208, 0.486323, -1.81866e-05, -0.000264541, 0.000235757, 0.534866, 0.000798565, 0.486322
0.554866, 0.000798208, 0.486323, -1.81587e-05, -0.000264134, 0.000235395, 0.534866, 0.000798565, 0.486322
0.554866, 0.000798209, 0.486323, -1.81308e-05, -0.000263729, 0.000235034, 0.534866, 0.000798565, 0.486322
0.554866, 0.000798209, 0.486323, -1.81029e-05, -0.000263324, 0.000234673, 0.534866, 0.000798565, 0.486322
0.554866, 0.00079821, 0.486323, -1.80751e-05, -0.00026292, 0.000234313, 0.534866, 0.000798565, 0.486322
0.554866, 0.000798211, 0.486323, -1.80474e-05, -0.000262516, 0.000233953, 0.534866, 0.000798565, 0.486322
0.554866, 0.000798211, 0.486323, -1.80197e-05, -0.000262113, 0.000233594, 0.534866, 0.000798565, 0.486322
0.554866, 0.000798212, 0.486323, -1.7992e-05, -0.00026171, 0.000233235, 0.534866, 0.000798565, 0.486322
0.554866, 0.000798212, 0.486323, -1.79643e-05, -0.000261308, 0.000232876, 0.534866, 0.000798565, 0.486322
0.554866, 0.000798213, 0.486323, -1.79367e-05, -0.000260907, 0.000232519, 0.534866, 0.000798565, 0.486322
0.554866, 0.000798213, 0.486323, -1.79092e-05, -0.000260506, 0.000232162, 0.534866, 0.000798565, 0.486322
0.554866, 0.000798214, 0.486323, -1.78817e-05, -0.000260106, 0.000231805, 0.534866, 0.000798565, 0.486322
0.554866, 0.000798214, 0.486323, -1.78542e-05, -0.000259706, 0.000231449, 0.534866, 0.000798565, 0.486322
0.554866, 0.000798215, 0.486323, -1.78268e-05, -0.000259307, 0.000231093, 0.534866, 0.000798565, 0.486322
0.554866, 0.000798215, 0.486323, -1.77994e-05, -0.000258908, 0.000230738, 0.534866, 0.000798565, 0.486322
0.554866, 0.000798216, 0.486323, -1.7772e-05, -0.00025851, 0.000230383, 0.534866, 0.000798565, 0.486322
0.554866, 0.000798216, 0.486323, -1.77447e-05, -0.000258113, 0.000230029, 0.534866, 0.000798565, 0.486322
0.554866, 0.000798217, 0.486323, -1.77174e-05, -0.000257716, 0.000229675, 0.534866, 0.000798565, 0.486322
0.554866, 0.000798218, 0.486323, -1.76902e-05, -0.00025732, 0.000229322, 0.534866, 0.000798565, 0.486322
0.554866, 0.000798218, 0.486323, -1.7663e-05, -0.000256924, 0.00022897, 0.534866, 0.000798565, 0.486322
0.554867, 0.000797969, 0.486321, -1.64094e-05, -0.000257293, 0.000224105, 0.534868, 0.000797525, 0.486315
0.554867, 0.000797765, 0.48632, -1.52982e-05, -0.000257525, 0.000219735, 0.534868, 0.000797525, 0.486315
0.554867, 0.000797608, 0.486319, -1.43949e-05, -0.000257611, 0.000216119, 0.534868, 0.000797525, 0.486315
0.554868, 0.000797491, 0.486318, -1.36934e-05, -0.000257575, 0.000213249, 0.534868, 0.000797525, 0.486315
0.554868, 0.000797405, 0.486317, -1.31612e-05, -0.000257442, 0.000211007, 0.534868, 0.000797525, 0.486315
0.554868, 0.000797343, 0.486317, -1.27619e-05, -0.000257238, 0.00020926, 0.534868, 0.000797525, 0.486315
0.554868, 0.000797298, 0.486316, -1.24631e-05, -0.000256982, 0.00020789, 0.534868, 0.000797525, 0.486315
0.554868, 0.000797266, 0.486316, -1.22392e-05, -0.000256688, 0.000206801, 0.534868, 0.000797525, 0.486315
0.554868, 0.000797242, 0.486316, -1.20706e-05, -0.000256366, 0.000205919, 0.534868, 0.000797525, 0.486315
0.554868, 0.000797225, 0.486316, -1.19425e-05, -0.000256025, 0.00020519, 0.534868, 0.000797525, 0.486315
0.554868, 0.000797213, 0.486316, -1.18442e-05, -0.00025567, 0.000204574, 0.534868, 0.000797525, 0.486315
0.554868, 0.000797205, 0.486316, -1.17675e-05, -0.000255305, 0.000204039, 0.534868, 0.000797525, 0.486315
0.554868, 0.000797198, 0.486316, -1.17068e-05, -0.000254933, 0.000203564, 0.534868, 0.000797525, 0.486315
0.554868, 0.000797194, 0.486316, -1.16576e-05, -0.000254555, 0.000203134, 0.534868, 0.000797525, 0.486315
0.554868, 0.000797191, 0.486316, -1.1617e-05, -0.000254174, 0.000202736, 0.534868, 0.000797525, 0.486315
0.554868, 0.000797189, 0.486316, -1.15825e-05, -0.000253791, 0.000202361, 0.534868, 0.000797525, 0.486315
0.554868, 0.000797187, 0.486316, -1.15526e-05, -0.000253406, 0.000202004, 0.534868, 0.000797525, 0.486315
0.554868, 0.000797187, 0.486316, -1.15259e-05, -0.00025302, 0.000201659, 0.534868, 0.000797525, 0.486315
0.554868, 0.000797186, 0.486316, -1.15017e-05, -0.000252634, 0.000201325, 0.534868, 0.000797525, 0.486315
0.554868, 0.000797186, 0.486316, -1.14793e-05, -0.000252247, 0.000200997, 0.534868, 0.000797525, 0.486315
0.554868, 0.000797186, 0.486316, -1.14582e-05, -0.00025186, 0.000200674, 0.534868, 0.000797525, 0.486315
0.554868, 0.000797186, 0.486316, -1.1438e-05, -0.000251473, 0.000200356, 0.534868, 0.000797525, 0.486315
0.554868, 0.000797186, 0.486315, -1.14186e-05, -0.000251087, 0.00020004, 0.534868, 0.000797525, 0.486315
0.554868, 0.000797187, 0.486315, -1.13997e-05, -0.0002507, 0.000199727, 0.534868, 0.000797525, 0.486315
0.554868, 0.000797187, 0.486315, -1.13811e-05, -0.000250315, 0.000199416, 0.534868, 0.000797525, 0.486315
0.554868, 0.000797187, 0.486315, -1.13629e-05, -0.000249929, 0.000199106, 0.534868, 0.000797525, 0.486315
0.554868, 0.000797188, 0.486315, -1.13448e-05, -0.000249544, 0.000198797, 0.534868, 0.000797525, 0.486315
0.554868, 0.000797188, 0.486315, -1.1327e-05, -0.00024916, 0.000198489, 0.534868, 0.000797525, 0.486315
0.554868, 0.000797189, 0.486315, -1.13092e-05, -0.000248776, 0.000198182, 0.534868, 0.000797525, 0.486315
0.554868, 0.000797051, 0.486315, -1.10328e-05, -0.000248816, 0.00019603, 0.534869, 0.000797003, 0.486312
0.554868, 0.000796945, 0.486314, -1.0785e-05, -0.00024876, 0.000194061, 0.534869, 0.000797003, 0.486312
0.554868, 0.000796867, 0.486314, -1.05807e-05, -0.000248618, 0.000192395, 0.534869, 0.000797003, 0.486312
0.554869, 0.000796811, 0.486314, -1.04191e-05, -0.000248409, 0.000191034, 0.534869, 0.000797003, 0.486312
0.554869, 0.000796771, 0.486313, -1.02935e-05, -0.00024815, 0.000189935, 0.534869, 0.000797003, 0.486312
0.554869, 0.000796742, 0.486313, -1.01963e-05, -0.000247856, 0.000189043, 0.534869, 0.000797003, 0.486312
0.554869, 0.000796722, 0.486313, -1.01206e-05, -0.000247538, 0.000188309, 0.534869, 0.000797003, 0.486312
0.554869, 0.000796708, 0.486313, -1.0061e-05, -0.000247202, 0.000187693, 0.534869, 0.000797003, 0.486312
0.554869, 0.000796698, 0.486313, -1.00133e-05, -0.000246853, 0.000187166, 0.534869, 0.000797003, 0.486312
0.554869, 0.00079669, 0.486313, -9.97434e-06, -0.000246496, 0.000186703, 0.534869, 0.000797003, 0.486312
0.554869, 0.000796685, 0.486313, -9.94175e-06, -0.000246133, 0.000186287, 0.534869, 0.000797003, 0.486312
0.554869, 0.000796682, 0.486313, -9.91385e-06, -0.000245766, 0.000185907, 0.534869, 0.000797003, 0.486312
0.554869, 0.000796679, 0.486313, -9.88938e-06, -0.000245396, 0.000185552, 0.534869, 0.000797003, 0.486312
0.554869, 0.000796678, 0.486313, -9.86743e-06, -0.000245024, 0.000185216, 0.534869, 0.000797003, 0.486312
0.554869, 0.000796677, 0.486313, -9.84731e-06, -0.000244651, 0.000184894, 0.534869, 0.000797003, 0.486312
0.554869, 0.000796676, 0.486313, -9.82855e-06, -0.000244276, 0.000184582, 0.534869, 0.000797003, 0.486312
0.554869, 0.000796676, 0.486313, -9.81077e-06, -0.000243902, 0.000184278, 0.534869, 0.000797003, 0.486312
0.554869, 0.000796676, 0.486313, -9.79373e-06, -0.000243527, 0.000183979, 0.534869, 0.000797003, 0.486312
0.554869, 0.000796676, 0.486313, -9.77723e-06, -0.000243153, 0.000183685, 0.534869, 0.000797003, 0.486312
0.554869, 0.000796676, 0.486313, -9.76112e-06, -0.000242779, 0.000183394, 0.534869, 0.000797003, 0.486312
0.554869, 0.000796676, 0.486313, -9.74531e-06, -0.000242405, 0.000183105, 0.534869, 0.000797003, 0.486312
0.554869, 0.000796676, 0.486313, -9.72973e-06, -0.000242031, 0.000182819, 0.534869, 0.000797003, 0.486312
0.554869, 0.000796677, 0.486313, -9.71431e-06, -0.000241658, 0.000182534, 0.534869, 0.000797003, 0.486312
0.554869, 0.000796677, 0.486313, -9.69903e-06, -0.000241285, 0.00018225, 0.534869, 0.000797003, 0.486312
0.554869, 0.000796678, 0.486313, -9.68384e-06, -0.000240912, 0.000181967, 0.534869, 0.000797003, 0.486312
0.554869, 0.000796678, 0.486313, -9.66873e-06, -0.00024054, 0.000181685, 0.534869, 0.000797003, 0.486312
0.554869, 0.000796679, 0.486313, -9.65369e-06, -0.000240169, 0.000181403, 0.534869, 0.000797003, 0.486312
0.554869, 0.000796679, 0.486313, -9.6387e-06, -0.000239798, 0.000181122, 0.534869, 0.000797003, 0.486312
0.554869, 0.00079668, 0.486313, -9.62375e-06, -0.000239428, 0.000180842, 0.534869, 0.000797003, 0.486312
0.554869, 0.00079668, 0.486313, -9.60884e-06, -0.000239058, 0.000180562, 0.534869, 0.000797003, 0.486312
0.554869, 0.00079668, 0.486313, -9.59396e-06, -0.000238689, 0.000180283, 0.534869, 0.000797003, 0.486312
0.554869, 0.000796681, 0.486313, -9.57912e-06, -0.00023832, 0.000180005, 0.534869, 0.000797003, 0.486312
0.554869, 0.000796681, 0.486313, -9.5643e-06, -0.000237952, 0.000179726, 0.534869, 0.000797003, 0.486312
0.554869, 0.000796682, 0.486313, -9.54951e-06, -0.000237584, 0.000179449, 0.534869, 0.000797003, 0.486312
0.554869, 0.000796682, 0.486313, -9.53475e-06, -0.000237217, 0.000179171, 0.534869, 0.000797003, 0.486312
0.554869, 0.000796683, 0.486313, -9.52001e-06, -0.000236851, 0.000178894, 0.534869, 0.000797003, 0.486312
0.554869, 0.000796683, 0.486313, -9.50529e-06, -0.000236485, 0.000178618, 0.534869, 0.000797003, 0.486312
0.554869, 0.000796684, 0.486313, -9.49059e-06, -0.000236119, 0.000178342, 0.534869, 0.000797003, 0.486312
0.554869, 0.000796684, 0.486313, -9.47592e-06, -0.000235754, 0.000178066, 0.534869, 0.000797003, 0.486312
0.554869, 0.000796685, 0.486313, -9.46127e-06, -0.00023539, 0.000177791, 0.534869, 0.000797003, 0.486312
0.554869, 0.000796685, 0.486313, -9.44664e-06, -0.000235026, 0.000177516, 0.534869, 0.000797003, 0.486312
0.554869, 0.000796686, 0.486313, -9.43204e-06, -0.000234662, 0.000177241, 0.534869, 0.000797003, 0.486312
0.554869, 0.000796686, 0.486313, -9.41746e-06, -0.0002343, 0.000176967, 0.534869, 0.000797003, 0.486312
0.554869, 0.000796687, 0.486313, -9.40289e-06, -0.000233937, 0.000176694, 0.534869, 0.000797003, 0.486312
0.554869, 0.000796545, 0.486312, -9.66425e-06, -0.000234014, 0.000175086, 0.534868, 0.000796453, 0.48631
0.554868, 0.000796434, 0.486312, -9.89111e-06, -0.000233996, 0.000173604, 0.534868, 0.000796453, 0.48631
0.554868, 0.000796352, 0.486311, -1.00705e-05, -0.000233889, 0.000172339, 0.534868, 0.000796453, 0.48631
0.554868, 0.000796292, 0.486311, -1.02045e-05, -0.000233713, 0.000171295, 0.534868, 0.000796453, 0.48631
0.554868, 0.000796249, 0.486311, -1.03009e-05, -0.000233485, 0.000170442, 0.534868, 0.000796453, 0.48631
0.554868, 0.000796218, 0.486311, -1.03681e-05, -0.000233219, 0.000169739, 0.534868, 0.000796453, 0.48631
0.554868, 0.000796197, 0.486311, -1.04131e-05, -0.000232927, 0.000169152, 0.534868, 0.000796453, 0.48631
0.554868, 0.000796181, 0.486311, -1.04417e-05, -0.000232616, 0.000168652, 0.534868, 0.000796453, 0.48631
0.554868, 0.00079617, 0.486311, -1.04583e-05, -0.000232292, 0.000168217, 0.534868, 0.000796453, 0.48631
0.554868, 0.000796162, 0.486311, -1.0466e-05, -0.000231958, 0.000167829, 0.534868, 0.000796453, 0.48631
0.554868, 0.000796156, 0.48631, -1.04672e-05, -0.000231618, 0.000167475, 0.534868, 0.000796453, 0.48631
0.554868, 0.000796152, 0.48631, -1.04638e-05, -0.000231273, 0.000167148, 0.534868, 0.000796453, 0.48631
0.554868, 0.00079615, 0.48631, -1.04568e-05, -0.000230925, 0.000166839, 0.534868, 0.000796453, 0.48631
0.554868, 0.000796148, 0.48631, -1.04474e-05, -0.000230575, 0.000166545, 0.534868, 0.000796453, 0.48631
0.554868, 0.000796147, 0.48631, -1.04362e-05, -0.000230223, 0.00016626, 0.534868, 0.000796453, 0.48631
0.554868, 0.000796146, 0.48631, -1.04237e-05, -0.000229871, 0.000165983, 0.534868, 0.000796453, 0.48631
0.554868, 0.000796146, 0.48631, -1.04102e-05, -0.000229518, 0.000165712, 0.534868, 0.000796453, 0.48631
0.554868, 0.000796145, 0.48631, -1.0396e-05, -0.000229165, 0.000165445, 0.534868, 0.000796453, 0.48631
0.554868, 0.000796145, 0.48631, -1.03813e-05, -0.000228811, 0.000165182, 0.534868, 0.000796453, 0.48631
0.554868, 0.000796145, 0.48631, -1.03663e-05, -0.000228458, 0.000164921, 0.534868, 0.000796453, 0.48631
0.554868, 0.000796146, 0.48631, -1.0351e-05, -0.000228105, 0.000164661, 0.534868, 0.000796453, 0.48631
0.554868, 0.000796146, 0.48631, -1.03355e-05, -0.000227753, 0.000164403, 0.534868, 0.000796453, 0.48631
0.554868, 0.000796146, 0.48631, -1.03199e-05, -0.0002274, 0.000164146, 0.534868, 0.000796453, 0.48631
0.554868, 0.000796147, 0.48631, -1.03042e-05, -0.000227048, 0.000163891, 0.534868, 0.000796453, 0.48631
0.554868, 0.000796147, 0.48631, -1.02884e-05, -0.000226697, 0.000163636, 0.534868, 0.000796453, 0.48631
0.554868, 0.000796148, 0.48631, -1.02727e-05, -0.000226346, 0.000163381, 0.534868, 0.000796453, 0.48631
0.554868, 0.000796148, 0.48631, -1.02569e-05, -0.000225996, 0.000163128, 0.534868, 0.000796453, 0.48631
0.554868, 0.000796148, 0.48631, -1.0241e-05, -0.000225646, 0.000162875, 0.534868, 0.000796453, 0.48631
0.554868, 0.000796149, 0.48631, -1.02252e-05, -0.000225296, 0.000162622, 0.534868, 0.000796453, 0.48631
0.554868, 0.000796149, 0.48631, -1.02094e-05, -0.000224947, 0.00016237, 0.534868, 0.000796453, 0.48631
0.554868, 0.000796013, 0.48631, -1.11087e-05, -0.000225022, 0.000161587, 0.534867, 0.000795924, 0.486309
0.554868, 0.000795906, 0.48631, -1.18975e-05, -0.000225004, 0.000160837, 0.534867, 0.000795924, 0.486309
0.554867, 0.000795826, 0.48631, -1.25298e-05, -0.000224902, 0.000160168, 0.534867, 0.000795924, 0.486309
0.554867, 0.000795769, 0.48631, -1.30116e-05, -0.000224733, 0.000159589, 0.534867, 0.000795924, 0.486309
0.554867, 0.000795727, 0.48631, -1.3368e-05, -0.000224513, 0.000159088, 0.534867, 0.000795924, 0.486309
0.554867, 0.000795698, 0.48631, -1.36263e-05, -0.000224258, 0.000158652, 0.534867, 0.000795924, 0.486309
0.554867, 0.000795677, 0.48631, -1.38104e-05, -0.000223976, 0.000158265, 0.534867, 0.000795924, 0.486309
0.554867, 0.000795662, 0.48631, -1.39394e-05, -0.000223677, 0.000157915, 0.534867, 0.000795924, 0.486309
0.554867, 0.000795651, 0.48631, -1.40278e-05, -0.000223365, 0.000157594, 0.534867, 0.000795924, 0.486309
0.554867, 0.000795644, 0.48631, -1.40865e-05, -0.000223043, 0.000157294, 0.534867, 0.000795924, 0.486309
0.554867, 0.000795638, 0.48631, -1.41233e-05, -0.000222716, 0.000157009, 0.534867, 0.000795924, 0.486309
0.554867, 0.000795635, 0.48631, -1.41443e-05, -0.000222383, 0.000156735, 0.534867, 0.000795924, 0.486309
0.554867, 0.000795632, 0.48631, -1.41536e-05, -0.000222048, 0.000156471, 0.534867, 0.000795924, 0.486309
0.554867, 0.00079563, 0.48631, -1.41545e-05, -0.000221711, 0.000156212, 0.534867, 0.000795924, 0.486309
0.554867, 0.000795629, 0.48631, -1.41492e-05, -0.000221372, 0.000155958, 0.534867, 0.000795924, 0.486309
0.554867, 0.000795628, 0.48631, -1.41395e-05, -0.000221033, 0.000155708, 0.534867, 0.000795924, 0.486309
0.554867, 0.000795628, 0.48631, -1.41264e-05, -0.000220692, 0.00015546, 0.534867, 0.000795924, 0.486309
0.554867, 0.000795628, 0.48631, -1.4111e-05, -0.000220352, 0.000155214, 0.534867, 0.000795924, 0.486309
0.554867, 0.000795628, 0.48631, -1.40938e-05, -0.000220012, 0.00015497, 0.534867, 0.000795924, 0.486309
0.554867, 0.000795628, 0.48631, -1.40754e-05, -0.000219672, 0.000154727, 0.534867, 0.000795924, 0.486309
0.554867, 0.000795628, 0.48631, -1.40561e-05, -0.000219332, 0.000154486, 0.534867, 0.000795924, 0.486309
